logged_at,contract_ticker,spot,strike,p_market,tau_minutes,realized_vol_annual,resolved_yes,decision_time,z_drift_raw,zd,p_model_yes,p_model_no,edge_yes,edge_no,best_side,best_edge,win,cost,touched,era
2026-07-04 12:02:08+00:00,KXBTC15M-26JUL040815-15,62471.7,62442.57,0.775,12.9,0.125062,1.0,2026-07-04 11:56:59.974267+00:00,1.759478002888525,0.2,0.8300819986013738,0.16991800139862623,0.05508199860137375,-0.05508199860137375,yes,0.05508199860137375,1.0,0.775,False,post
2026-07-10 08:16:29+00:00,KXBTC15M-26JUL100430-30,64042.43,63960.83,0.865,13.5,0.172933,1.0,2026-07-10 08:11:23.995236+00:00,1.3986043833424016,0.2,0.9199920373568733,0.0800079626431267,0.0549920373568733,-0.0549920373568733,yes,0.0549920373568733,1.0,0.865,False,post
2026-05-26 14:19:09+00:00,KXBTC15M-26MAY261030-30,77494.52,77281.79,0.845,10.8,0.493807,1.0,2026-05-26 14:04:00.747690+00:00,0.6271677777450634,0.2,0.899863913289232,0.10013608671076801,0.054863913289232014,-0.054863913289232014,yes,0.054863913289232014,1.0,0.845,False,pre
2026-07-08 08:49:46+00:00,KXBTC15M-26JUL080500-00,62176.51,61977.25,0.855,10.2,0.549459,0.0,2026-07-08 08:39:35.361731+00:00,0.354715098081019,0.2,0.9096595981927851,0.09034040180721492,0.0546595981927851,-0.0546595981927851,yes,0.0546595981927851,0.0,0.855,True,post
2026-07-08 10:21:29+00:00,KXBTC15M-26JUL080630-30,61982.1,61925.36,0.765,8.5,0.328609,1.0,2026-07-08 10:16:25.200683+00:00,0.8101379160586535,0.2,0.8190883852051487,0.1809116147948513,0.05408838520514869,-0.05408838520514869,yes,0.05408838520514869,1.0,0.765,False,post
2026-07-07 03:18:08+00:00,KXBTC15M-26JUL062330-30,63293.57,63320.87,0.355,11.9,0.346435,0.0,2026-07-07 03:08:00.378751+00:00,0.09317005484436466,0.09317005484436466,0.4087020922985219,0.5912979077014782,0.05370209229852191,-0.05370209229852185,yes,0.05370209229852191,0.0,0.355,True,post
2026-05-27 08:04:08+00:00,KXBTC15M-26MAY270415-15,75870.83,75863.11,0.605,10.9,0.149924,0.0,2026-05-27 07:54:01.272107+00:00,2.403093045340941,0.2,0.6586596158002108,0.3413403841997892,0.053659615800210836,-0.053659615800210836,yes,0.053659615800210836,0.0,0.605,False,pre
2026-06-02 20:05:44+00:00,KXBTC15M-26JUN021615-15,67252.07,67180.88,0.685,9.3,0.669106,1.0,2026-06-02 19:55:39.516633+00:00,0.9906949679546171,0.2,0.738493541478371,0.261506458521629,0.05349354147837093,-0.05349354147837093,yes,0.05349354147837093,1.0,0.685,False,pre
2026-05-27 20:04:44+00:00,KXBTC15M-26MAY271615-15,75038.76,74925.39,0.865,10.3,0.241964,1.0,2026-05-27 19:49:36.856177+00:00,1.9051188540669046,0.2,0.9184057103084158,0.08159428969158422,0.05340571030841579,-0.05340571030841579,yes,0.05340571030841579,1.0,0.865,False,pre
2026-07-06 11:38:20+00:00,KXBTC15M-26JUL060745-45,62869.76,62829.37,0.825,6.7,0.174151,1.0,2026-07-06 11:33:15.857660+00:00,1.9584236748073827,0.2,0.8783944861470585,0.1216055138529415,0.05339448614705855,-0.05339448614705855,yes,0.05339448614705855,1.0,0.825,False,post
2026-07-03 09:18:59+00:00,KXBTC15M-26JUL030530-30,61587.24,61631.73,0.335,11.0,0.244088,0.0,2026-07-03 09:08:50.538031+00:00,2.022524741254436,0.2,0.3882401048491318,0.6117598951508683,0.053240104849131775,-0.053240104849131775,yes,0.053240104849131775,0.0,0.335,False,post
2026-06-02 08:50:20+00:00,KXBTC15M-26JUN020500-00,69703.02,69794.32,0.205,9.7,0.338532,0.0,2026-06-02 08:40:12.138759+00:00,0.8377742833611638,0.2,0.25815486232072526,0.7418451376792747,0.05315486232072528,-0.053154862320725305,yes,0.05315486232072528,0.0,0.205,True,pre
2026-07-09 09:40:16+00:00,KXBTC15M-26JUL090545-45,62920.96,62869.57,0.855,4.7,0.211852,0.0,2026-07-09 09:35:12.028503+00:00,1.3694824483754389,0.2,0.9080915517646619,0.09190844823533806,0.05309155176466196,-0.05309155176466196,yes,0.05309155176466196,0.0,0.855,True,post
2026-07-06 17:18:34+00:00,KXBTC15M-26JUL061330-30,63851.3,63816.43,0.615,11.4,0.685282,1.0,2026-07-06 17:08:26.019055+00:00,0.4272853743013081,0.2,0.6679648991838436,0.3320351008161564,0.05296489918384362,-0.05296489918384362,yes,0.05296489918384362,1.0,0.615,False,post
2026-07-03 13:02:16+00:00,KXBTC15M-26JUL030915-15,61949.06,61915.84,0.685,12.7,0.293019,1.0,2026-07-03 12:57:09.890812+00:00,1.3867077853638339,0.2,0.7378860518257592,0.26211394817424083,0.05288605182575912,-0.05288605182575912,yes,0.05288605182575912,1.0,0.685,False,post
2026-07-10 15:07:23+00:00,KXBTC15M-26JUL101115-15,63958.82,63866.26,0.875,7.6,0.889146,1.0,2026-07-10 15:02:19.149642+00:00,0.2705109731654556,0.2,0.8221279885530988,0.17787201144690123,-0.052872011446901235,0.052872011446901235,no,0.052872011446901235,0.0,0.125,True,post
2026-05-27 11:16:06+00:00,KXBTC15M-26MAY270730-30,75895.11,75854.38,0.755,13.9,0.16429,0.0,2026-05-27 11:06:00.620696+00:00,2.416586055305861,0.2,0.8078582804014591,0.19214171959854087,0.05285828040145912,-0.05285828040145912,yes,0.05285828040145912,0.0,0.755,False,pre
2026-07-02 19:18:43+00:00,KXBTC15M-26JUL021530-30,61480.39,61603.57,0.0585,11.3,0.357519,0.0,2026-07-02 19:08:34.782799+00:00,0.614823279553254,0.2,0.11135644907255465,0.8886435509274453,0.05285644907255465,-0.05285644907255471,yes,0.05285644907255465,0.0,0.0585,True,post
2026-07-02 10:35:10+00:00,KXBTC15M-26JUL020645-45,61207.7,61126.73,0.765,9.8,0.450917,1.0,2026-07-02 10:24:57.339294+00:00,1.5824406640166206,0.2,0.8177886724551817,0.18221132754481828,0.05278867245518171,-0.05278867245518171,yes,0.05278867245518171,1.0,0.765,False,post
2026-07-02 17:16:39+00:00,KXBTC15M-26JUL021330-30,61753.98,61733.66,0.585,13.4,0.665037,1.0,2026-07-02 17:06:29.710185+00:00,0.33309606233859074,0.2,0.637411013595549,0.36258898640445103,0.052411013595549005,-0.052411013595549005,yes,0.052411013595549005,1.0,0.585,False,post
2026-07-03 09:03:46+00:00,KXBTC15M-26JUL030515-15,61521.25,61518.34,0.555,11.2,0.268033,1.0,2026-07-03 08:53:36.882052+00:00,1.8621926153456463,0.2,0.6072570759216683,0.39274292407833167,0.05225707592166828,-0.05225707592166828,yes,0.05225707592166828,1.0,0.555,False,post
2026-07-06 08:05:05+00:00,KXBTC15M-26JUL060415-15,63097.26,63037.92,0.835,9.9,0.199343,0.0,2026-07-06 07:54:55.685687+00:00,1.7018582220096894,0.2,0.8870568364255544,0.11294316357444556,0.052056836425554476,-0.052056836425554476,yes,0.052056836425554476,0.0,0.835,False,post
2026-05-26 21:04:12+00:00,KXBTC15M-26MAY261715-15,75942.31,76006.78,0.195,10.8,0.200572,0.0,2026-05-26 20:49:06.040238+00:00,1.826131006945966,0.2,0.24697034220697223,0.7530296577930278,0.05197034220697222,-0.051970342206972164,yes,0.05197034220697222,0.0,0.195,True,pre
2026-05-27 21:50:40+00:00,KXBTC15M-26MAY271800-00,74311.61,74480.06,0.145,9.3,0.516163,0.0,2026-05-27 21:40:33.111669+00:00,1.3041271312196145,0.2,0.19690563720037185,0.8030943627996281,0.05190563720037186,-0.05190563720037189,yes,0.05190563720037186,0.0,0.145,True,pre
2026-07-01 20:48:09+00:00,KXBTC15M-26JUL011700-00,60001.42,59983.17,0.625,11.8,0.334601,1.0,2026-07-01 20:38:02.680275+00:00,0.7336643972104124,0.2,0.6768109855563282,0.32318901444367176,0.05181098555632824,-0.05181098555632824,yes,0.05181098555632824,1.0,0.625,False,post
2026-07-06 02:54:52+00:00,KXBTC15M-26JUL052300-00,63379.3,63361.18,0.795,5.1,0.371711,1.0,2026-07-06 02:49:48.515889+00:00,0.2351571380705869,0.2,0.7432066380223541,0.2567933619776459,-0.051793361977645946,0.051793361977645946,no,0.051793361977645946,0.0,0.20499999999999996,True,post
2026-07-04 17:48:59+00:00,KXBTC15M-26JUL041400-00,63162.33,63105.72,0.895,11.0,0.402848,1.0,2026-07-04 17:38:52.151966+00:00,0.7727667669474921,0.2,0.8432319620285942,0.15676803797140582,-0.051768037971405834,0.051768037971405834,no,0.051768037971405834,0.0,0.10499999999999998,True,post
2026-07-04 14:09:00+00:00,KXBTC15M-26JUL041015-15,62556.62,62540.86,0.645,6.0,0.306204,1.0,2026-07-04 14:03:57.291971+00:00,1.613011931940219,0.2,0.6963608401354576,0.3036391598645424,0.05136084013545761,-0.05136084013545761,yes,0.05136084013545761,1.0,0.645,False,post
2026-07-07 08:33:21+00:00,KXBTC15M-26JUL070445-45,62996.52,63035.73,0.355,11.6,0.204495,0.0,2026-07-07 08:23:12.768692+00:00,0.6543995650085935,0.2,0.40633195193844107,0.5936680480615589,0.05133195193844109,-0.05133195193844109,yes,0.05133195193844109,0.0,0.355,False,post
2026-07-02 10:50:25+00:00,KXBTC15M-26JUL020700-00,61203.29,61165.01,0.685,9.6,0.403846,1.0,2026-07-02 10:35:10.675548+00:00,1.3318069767611354,0.2,0.7363058319917449,0.26369416800825507,0.05130583199174488,-0.05130583199174488,yes,0.05130583199174488,1.0,0.685,False,post
2026-05-26 09:36:05+00:00,KXBTC15M-26MAY260545-45,76628.72,76656.23,0.335,8.9,0.128749,0.0,2026-05-26 09:31:02.547800+00:00,1.5008601806063187,0.2,0.38600724063880465,0.6139927593611954,0.05100724063880463,-0.051007240638804685,yes,0.05100724063880463,0.0,0.335,False,pre
2026-07-03 05:07:05+00:00,KXBTC15M-26JUL030115-15,61469.86,61387.31,0.865,7.9,0.257713,1.0,2026-07-03 05:02:02.199584+00:00,1.5750845150887345,0.2,0.9157711663749103,0.0842288336250897,0.050771166374910304,-0.050771166374910304,yes,0.050771166374910304,1.0,0.865,False,post
2026-07-03 22:46:57+00:00,KXBTC15M-26JUL031900-00,62595.64,62549.25,0.735,13.0,0.279195,0.0,2026-07-03 22:41:52.974518+00:00,0.9831927701993037,0.2,0.7856826904148975,0.21431730958510253,0.05068269041489748,-0.05068269041489748,yes,0.05068269041489748,0.0,0.735,False,post
2026-06-02 05:18:05+00:00,KXBTC15M-26JUN020130-30,70618.12,70711.0,0.305,11.9,0.378602,0.0,2026-06-02 05:07:58.581693+00:00,0.798863435331647,0.2,0.35564855692584574,0.6443514430741543,0.050648556925845745,-0.0506485569258458,yes,0.050648556925845745,0.0,0.305,True,pre
2026-07-07 19:46:54+00:00,KXBTC15M-26JUL071600-00,63822.22,63761.63,0.695,13.1,0.487228,1.0,2026-07-07 19:36:43.334366+00:00,0.7209557658683181,0.2,0.7455937769657609,0.2544062230342391,0.05059377696576095,-0.05059377696576095,yes,0.05059377696576095,1.0,0.695,False,post
2026-05-27 20:19:51+00:00,KXBTC15M-26MAY271630-30,75262.42,75177.83,0.855,10.1,0.207776,0.0,2026-05-27 20:09:46.452897+00:00,2.2313115673256965,0.2,0.905555419894468,0.09444458010553203,0.05055541989446799,-0.05055541989446799,yes,0.05055541989446799,0.0,0.855,False,pre
2026-07-04 11:16:26+00:00,KXBTC15M-26JUL040730-30,62479.78,62452.53,0.795,13.6,0.106532,0.0,2026-07-04 11:11:20.107744+00:00,2.0068526599650145,0.2,0.8454669220880366,0.15453307791196336,0.0504669220880366,-0.0504669220880366,yes,0.0504669220880366,0.0,0.795,False,post
2026-07-03 19:10:48+00:00,KXBTC15M-26JUL031515-15,62118.03,62166.51,0.0705,4.2,0.227184,0.0,2026-07-03 19:05:46.313026+00:00,0.9669252621206303,0.2,0.12090296333546735,0.8790970366645326,0.05040296333546736,-0.05040296333546734,yes,0.05040296333546736,0.0,0.0705,False,post
2026-07-02 23:01:03+00:00,KXBTC15M-26JUL021915-15,61343.64,61421.32,0.195,14.0,0.257859,0.0,2026-07-02 22:55:56.408404+00:00,0.8261951645654416,0.2,0.24525085555773224,0.7547491444422678,0.05025085555773223,-0.05025085555773212,yes,0.05025085555773223,0.0,0.195,True,post
2026-07-07 19:31:40+00:00,KXBTC15M-26JUL071545-45,63628.72,63602.72,0.615,13.3,0.507465,1.0,2026-07-07 19:26:36.132753+00:00,0.5737796891078787,0.2,0.6652362128577882,0.3347637871422118,0.05023621285778823,-0.05023621285778823,yes,0.05023621285778823,1.0,0.615,False,post
2026-07-08 17:35:42+00:00,KXBTC15M-26JUL081345-45,62295.7,62249.94,0.685,9.3,0.490741,0.0,2026-07-08 17:25:33.907536+00:00,0.8397895278185686,0.2,0.7352338964927955,0.26476610350720453,0.050233896492795416,-0.050233896492795416,yes,0.050233896492795416,0.0,0.685,False,post
2026-07-02 01:21:38+00:00,KXBTC15M-26JUL012130-30,59862.42,59868.56,0.605,8.4,0.41209,1.0,2026-07-02 01:16:31.132825+00:00,0.7132910813139689,0.2,0.5547782555582834,0.4452217444417166,-0.050221744441716565,0.050221744441716565,no,0.050221744441716565,0.0,0.395,True,post
2026-07-03 21:20:55+00:00,KXBTC15M-26JUL031730-30,62598.56,62719.66,0.185,9.1,0.476862,0.0,2026-07-03 21:12:48.662473+00:00,0.881362538506774,0.2,0.23509362837485254,0.7649063716251474,0.05009362837485254,-0.05009362837485254,yes,0.05009362837485254,0.0,0.185,True,post
2026-07-02 23:46:55+00:00,KXBTC15M-26JUL022000-00,61450.18,61411.01,0.745,13.1,0.225094,1.0,2026-07-02 23:41:50.698245+00:00,1.2573111922603555,0.2,0.7949351509093117,0.20506484909068834,0.049935150909311665,-0.049935150909311665,yes,0.049935150909311665,1.0,0.745,False,post
2026-07-10 01:49:07+00:00,KXBTC15M-26JUL092200-00,63806.28,63347.18,0.895,10.9,0.892542,1.0,2026-07-10 01:38:58.339904+00:00,0.9806738213828292,0.2,0.9449315979449943,0.05506840205500574,0.049931597944994244,-0.049931597944994244,yes,0.049931597944994244,1.0,0.895,False,post
2026-07-05 22:47:18+00:00,KXBTC15M-26JUL051900-00,63555.35,63500.59,0.665,12.7,0.597873,1.0,2026-07-05 22:32:01.652043+00:00,1.6469328606022862,0.2,0.7149269647434825,0.2850730352565175,0.04992696474348246,-0.04992696474348246,yes,0.04992696474348246,1.0,0.665,False,post
2026-05-27 15:33:52+00:00,KXBTC15M-26MAY271145-45,75311.98,75226.21,0.755,11.1,0.407616,0.0,2026-05-27 15:18:41.147921+00:00,0.9705193865867403,0.2,0.80488848348408,0.19511151651591996,0.04988848348408004,-0.04988848348408004,yes,0.04988848348408004,0.0,0.755,True,pre
2026-07-07 04:24:06+00:00,KXBTC15M-26JUL070030-30,63132.17,63165.49,0.365,5.9,0.236659,1.0,2026-07-07 04:19:02.287936+00:00,0.24794294861851285,0.2,0.4148628764250391,0.585137123574961,0.049862876425039115,-0.04986287642503906,yes,0.049862876425039115,1.0,0.365,False,post
2026-07-05 07:51:58+00:00,KXBTC15M-26JUL050400-00,62933.55,62870.71,0.885,8.0,0.161051,1.0,2026-07-05 07:46:54.712391+00:00,2.470051645873341,0.2,0.9348559132027477,0.06514408679725225,0.04985591320274774,-0.04985591320274774,yes,0.04985591320274774,1.0,0.885,False,post
2026-07-09 04:05:14+00:00,KXBTC15M-26JUL090015-15,61975.88,61932.81,0.735,9.8,0.306067,1.0,2026-07-09 03:55:01.234665+00:00,0.8149857553083603,0.2,0.7846802528947283,0.21531974710527169,0.04968025289472833,-0.04968025289472833,yes,0.04968025289472833,1.0,0.735,False,post
2026-07-07 03:48:34+00:00,KXBTC15M-26JUL070000-00,63138.4,63158.17,0.505,11.4,0.304908,0.0,2026-07-07 03:38:25.581748+00:00,0.10829551513260112,0.10829551513260112,0.4553421184858317,0.5446578815141683,-0.04965788151416828,0.04965788151416828,no,0.04965788151416828,1.0,0.495,True,post
2026-07-03 01:18:22+00:00,KXBTC15M-26JUL022130-30,61452.01,61580.05,0.135,11.6,0.406051,0.0,2026-07-03 01:03:08.695626+00:00,1.1675200342073129,0.2,0.18436473501044165,0.8156352649895584,0.04936473501044164,-0.049364735010441585,yes,0.04936473501044164,0.0,0.135,True,post
2026-07-08 03:34:41+00:00,KXBTC15M-26JUL072345-45,62881.88,63004.73,0.1035,10.3,0.379591,0.0,2026-07-08 03:24:31.203325+00:00,0.5384648354500606,0.2,0.15272468207407547,0.8472753179259245,0.049224682074075474,-0.04922468207407549,yes,0.049224682074075474,0.0,0.1035,True,post
2026-05-27 04:16:39+00:00,KXBTC15M-26MAY270030-30,75482.13,75526.15,0.375,13.3,0.170513,0.0,2026-05-27 04:11:33.476872+00:00,1.4946255621982805,0.2,0.4241012019937448,0.5758987980062552,0.04910120199374479,-0.04910120199374479,yes,0.04910120199374479,0.0,0.375,True,pre
2026-07-10 03:40:51+00:00,KXBTC15M-26JUL092345-45,63827.71,63823.31,0.695,4.1,0.313853,1.0,2026-07-10 03:35:47.194041+00:00,0.5872545881436045,0.2,0.6460509452505305,0.35394905474946947,-0.04894905474946942,0.04894905474946942,no,0.04894905474946942,0.0,0.30500000000000005,True,post
2026-07-05 12:16:08+00:00,KXBTC15M-26JUL050830-30,62610.69,62566.62,0.795,13.9,0.174134,1.0,2026-07-05 12:11:04.480046+00:00,1.5752472155962682,0.2,0.8438316115165934,0.15616838848340664,0.04883161151659332,-0.04883161151659332,yes,0.04883161151659332,1.0,0.795,False,post
2026-07-08 12:34:06+00:00,KXBTC15M-26JUL080845-45,62097.06,62224.68,0.125,10.9,0.402655,0.0,2026-07-08 12:23:54.918850+00:00,1.340788848898102,0.2,0.17375867174901727,0.8262413282509827,0.04875867174901727,-0.04875867174901727,yes,0.04875867174901727,0.0,0.125,True,post
2026-07-04 06:06:03+00:00,KXBTC15M-26JUL040215-15,62461.63,62406.12,0.885,8.9,0.139031,0.0,2026-07-04 05:55:54.871024+00:00,1.501468250715051,0.2,0.9337426113709065,0.06625738862909347,0.04874261137090652,-0.04874261137090652,yes,0.04874261137090652,0.0,0.885,False,post
2026-07-02 06:16:06+00:00,KXBTC15M-26JUL020230-30,60357.04,60349.6,0.585,13.9,0.276391,1.0,2026-07-02 06:11:02.803889+00:00,0.5476496348986867,0.2,0.6336677329018459,0.36633226709815414,0.048667732901845895,-0.048667732901845895,yes,0.048667732901845895,1.0,0.585,False,post
2026-07-07 10:40:15+00:00,KXBTC15M-26JUL070645-45,63248.53,63295.99,0.115,4.7,0.219526,0.0,2026-07-07 10:35:11.758733+00:00,1.073509960223352,0.2,0.1636656804922279,0.8363343195077722,0.0486656804922279,-0.04866568049222786,yes,0.0486656804922279,0.0,0.115,True,post
2026-07-05 16:50:51+00:00,KXBTC15M-26JUL051300-00,62569.7,62570.59,0.525,9.1,0.235748,1.0,2026-07-05 16:40:37.029331+00:00,0.5279629381424171,0.2,0.5735813790823326,0.42641862091766736,0.04858137908233262,-0.04858137908233262,yes,0.04858137908233262,1.0,0.525,False,post
2026-07-04 05:40:39+00:00,KXBTC15M-26JUL040145-45,62467.86,62460.78,0.815,4.4,0.131186,1.0,2026-07-04 05:35:34.663770+00:00,1.328061703662064,0.2,0.7664211779547596,0.2335788220452404,-0.04857882204524033,0.04857882204524033,no,0.04857882204524033,0.0,0.18500000000000005,True,post
2026-07-09 23:16:43+00:00,KXBTC15M-26JUL091930-30,63093.27,63144.93,0.365,13.3,0.234956,1.0,2026-07-09 22:01:24.344331+00:00,0.8862624071551908,0.2,0.4134729783883046,0.5865270216116953,0.04847297838830461,-0.048472978388304666,yes,0.04847297838830461,1.0,0.365,True,post
2026-06-02 15:34:36+00:00,KXBTC15M-26JUN021145-45,67180.65,67372.35,0.245,10.4,1.075148,0.0,2026-06-02 15:24:29.747021+00:00,-0.25352828140802325,-0.2,0.1965524102988882,0.8034475897011117,-0.04844758970111179,0.04844758970111174,no,0.04844758970111174,1.0,0.755,True,pre
2026-07-10 03:51:00+00:00,KXBTC15M-26JUL100000-00,63949.82,63880.21,0.815,9.0,0.294984,1.0,2026-07-10 03:40:51.506111+00:00,0.6127100542323786,0.2,0.8632380777512687,0.1367619222487313,0.04823807775126876,-0.04823807775126876,yes,0.04823807775126876,1.0,0.815,False,post
2026-07-05 19:33:47+00:00,KXBTC15M-26JUL051545-45,62767.85,62722.31,0.765,11.2,0.24718,1.0,2026-07-05 19:23:38.269109+00:00,1.1933371266860446,0.2,0.8131851317803719,0.18681486821962812,0.04818513178037187,-0.04818513178037187,yes,0.04818513178037187,1.0,0.765,False,post
2026-06-02 09:40:48+00:00,KXBTC15M-26JUN020545-45,69367.63,69283.23,0.875,4.2,0.307869,1.0,2026-06-02 09:35:46.488757+00:00,0.6741852241582199,0.2,0.9231566361664898,0.0768433638335102,0.0481566361664898,-0.0481566361664898,yes,0.0481566361664898,1.0,0.875,False,pre
2026-07-03 07:17:07+00:00,KXBTC15M-26JUL030330-30,61653.96,61639.88,0.645,12.9,0.202449,1.0,2026-07-03 07:12:03.094783+00:00,1.9080856212506563,0.2,0.6930167947211295,0.30698320527887046,0.04801679472112952,-0.04801679472112952,yes,0.04801679472112952,1.0,0.645,False,post
2026-07-06 01:09:07+00:00,KXBTC15M-26JUL052115-15,63781.0,63695.38,0.81,5.9,0.466792,1.0,2026-07-06 01:04:02.623681+00:00,1.0222377486543104,0.2,0.8579514192404405,0.1420485807595595,0.04795141924044044,-0.04795141924044044,yes,0.04795141924044044,1.0,0.81,False,post
2026-07-07 10:04:43+00:00,KXBTC15M-26JUL070615-15,63376.51,63207.11,0.9175,10.3,0.259659,1.0,2026-07-07 09:54:33.791124+00:00,1.3032598042194077,0.2,0.9653851249149883,0.03461487508501171,0.04788512491498831,-0.04788512491498831,yes,0.04788512491498831,1.0,0.9175,False,post
2026-05-27 17:53:36+00:00,KXBTC15M-26MAY271400-00,74809.84,74786.7,0.645,6.4,0.391917,0.0,2026-05-27 17:48:34.149498+00:00,0.7379241673169533,0.2,0.6926833422270131,0.3073166577729869,0.04768334222701309,-0.04768334222701309,yes,0.04768334222701309,0.0,0.645,False,pre
2026-07-04 11:46:52+00:00,KXBTC15M-26JUL040800-00,62449.58,62445.51,0.595,13.1,0.124612,0.0,2026-07-04 11:41:46.335446+00:00,1.7050688234451974,0.2,0.6426095714094969,0.3573904285905031,0.047609571409496954,-0.047609571409496954,yes,0.047609571409496954,0.0,0.595,False,post
2026-05-28 00:18:51+00:00,KXBTC15M-26MAY272030-30,74429.49,74344.0,0.775,11.1,0.370915,1.0,2026-05-27 23:16:25.202381+00:00,0.9013353031110385,0.2,0.8224828349790518,0.17751716502094816,0.04748283497905181,-0.04748283497905181,yes,0.04748283497905181,1.0,0.775,False,pre
2026-07-04 19:04:58+00:00,KXBTC15M-26JUL041515-15,63176.96,63118.1,0.785,10.0,0.296428,1.0,2026-07-04 18:54:49.086799+00:00,0.7403520706842165,0.2,0.8324427676739904,0.1675572323260096,0.04744276767399036,-0.04744276767399036,yes,0.04744276767399036,1.0,0.785,False,post
2026-07-09 05:46:47+00:00,KXBTC15M-26JUL090200-00,62339.65,62325.32,0.61,13.2,0.333396,1.0,2026-07-09 05:41:42.220672+00:00,1.199688111132269,0.2,0.6573744495812193,0.34262555041878073,0.04737444958121928,-0.04737444958121928,yes,0.04737444958121928,1.0,0.61,False,post
2026-07-07 11:20:53+00:00,KXBTC15M-26JUL070730-30,63125.23,63102.69,0.705,9.1,0.213131,1.0,2026-07-07 11:10:42.799141+00:00,0.70762134610007,0.2,0.7523266264628967,0.24767337353710328,0.04732662646289676,-0.04732662646289676,yes,0.04732662646289676,1.0,0.705,False,post
2026-07-07 23:51:07+00:00,KXBTC15M-26JUL072000-00,63397.22,63442.45,0.235,8.9,0.272244,0.0,2026-07-07 23:46:03.927071+00:00,-0.19556928503494161,-0.19556928503494161,0.18794906247647636,0.8120509375235236,-0.04705093752352363,0.04705093752352363,no,0.04705093752352363,1.0,0.765,False,post
